52967;33;728.563081;847.147192
52968;33;803.717209;386.848599
52969;33;694.117042;959.802621
52970;33;600.712098;778.059983
52971;33;284.278255;876.783570
52972;33;507.282462;794.791557
52973;33;676.718831;146.590525
52974;33;786.813087;285.893611
52975;33;757.855870;350.281719
52976;33;919.335876;562.238692
52977;33;308.207503;798.409792
52978;33;833.297340;298.154485
52979;33;819.579367;276.018909
52980;33;51.426824;373.291822
52981;33;895.872831;940.653581
52982;33;535.822483;312.825864
52983;33;687.793665;354.997466
52984;33;305.906239;175.477358
52985;33;388.070826;524.021131
52986;33;874.776858;991.523502
52987;33;557.969904;567.372271
52988;33;892.711970;111.744305
52989;33;417.904288;756.190124
52990;33;314.135287;962.120450
52991;33;818.809423;27.567793
52992;33;110.274452;966.062546
52993;33;608.651594;893.521952
52994;33;701.987880;738.009251
52995;33;261.992465;773.558890
52996;33;728.835640;856.383132
52997;33;239.924171;776.749097
52998;33;498.409840;333.138246
52999;33;249.927050;183.639579
53000;33;720.224181;926.472277
53001;33;614.283153;961.343846
53002;33;892.090244;654.708700
53003;33;186.603516;978.753996
53004;33;439.879793;703.880801
53005;33;639.795659;676.017562
53006;33;363.887761;903.169487
53007;33;204.410168;404.213787
53008;33;556.669817;356.060727
53009;33;182.761188;407.549730
53010;33;242.231285;535.896025
53011;33;439.515525;660.376106
53012;33;780.790920;116.390748
53013;33;521.588577;172.895986
53014;33;236.033439;794.690208
53015;33;570.172616;842.606492
53016;33;908.798899;469.622291
53017;33;269.554015;752.274369
53018;33;314.534937;452.988032
53019;33;194.050813;338.600790
53020;33;314.559580;366.007892
53021;33;734.920553;445.678994
53022;33;776.247749;461.411647
53023;33;153.450652;308.890379
53024;33;247.663758;127.123603
53025;33;493.649605;463.020369
53026;33;29.915061;203.052548
53027;33;445.007123;65.104900
53028;33;329.599156;344.147143
53029;33;611.684892;906.841596
53030;33;651.155985;782.622624
53031;33;197.236889;281.316709
53032;33;573.722380;64.103528
53033;33;959.539308;816.309632
53034;33;301.212987;483.359785
53035;33;829.034909;461.541277
53036;33;335.823822;845.339878
53037;33;942.665170;165.930880
53038;33;452.970014;889.324888
53039;33;929.975937;563.217754
53040;33;11.828490;461.241132
53041;33;64.838317;408.190284
53042;33;833.159272;648.476671
53043;33;738.026346;408.243915
53044;33;694.925738;678.948392
53045;33;57.536546;828.063174
53046;33;197.424643;88.661430
53047;33;632.021776;638.889703
53048;33;389.170851;134.591605
53049;33;535.042829;245.099072
53050;33;736.659685;392.404142
53051;33;26.016051;588.663601
53052;33;965.351462;291.298311
53053;33;886.753795;534.526675
53054;33;330.788213;747.137763
53055;33;182.356840;72.956032
53056;33;232.661780;386.990168
53057;33;820.923944;945.579232
53058;33;9.905403;590.257415
53059;33;976.093535;210.034023
53060;33;422.477573;614.728979
53061;33;149.826054;365.989549
53062;33;802.447404;608.136180
53063;33;331.072816;600.711346
53064;33;280.274895;658.123938
53065;33;375.058267;454.353816
53066;33;450.807428;777.989225
53067;33;413.827360;923.768347
53068;33;434.485522;220.061808
53069;33;333.478294;171.813501
53070;33;40.566265;438.222969
53071;33;60.113176;973.945694
53072;33;864.832060;950.771765
53073;33;37.995241;322.254502
53074;33;362.255227;909.656023
53075;33;843.701027;532.086257
53076;33;451.435698;397.986603
53077;33;766.199503;755.972808
53078;33;447.319456;816.748604
53079;33;956.777413;331.749340
53080;33;24.739571;117.712044
53081;33;640.561193;768.505858
53082;33;232.699585;259.727159
53083;33;122.060575;287.371475
53084;33;578.040711;764.865851
53085;33;388.677597;990.078831
53086;33;546.199716;202.240904
53087;33;552.487003;752.798017
53088;33;113.173543;438.798481
53089;33;879.800096;618.865088
53090;33;334.559678;944.937014
53091;33;87.073900;951.759737
53092;33;291.637900;268.456980
53093;33;728.621043;493.009980
53094;33;641.899544;472.091158
53095;33;482.313085;551.618643
53096;33;872.214529;474.703847
53097;33;806.051057;435.117237
53098;33;675.954367;584.180121
53099;33;115.201795;167.457249
53100;33;959.861050;211.052590
53101;33;933.467201;729.647166
53102;33;469.267105;362.033222
53103;33;606.765859;586.335503
53104;33;141.431345;252.831683
53105;33;398.662517;680.425870
53106;33;229.257711;941.949239
53107;33;889.680709;406.289602
53108;33;678.511335;729.538648
53109;33;975.477386;870.214709
53110;33;964.836345;614.915581
53111;33;70.345703;947.396905
53112;33;234.414126;558.895984
53113;33;410.843175;379.039219
53114;33;963.978692;996.816400
53115;33;844.517221;997.981166
53116;33;577.127481;39.870653
53117;33;760.718653;408.726718
53118;33;100.431336;731.266385
53119;33;480.356008;973.782305
53120;33;859.756596;676.668850
53121;33;184.149628;933.851797
53122;33;548.465173;419.456934
53123;33;738.494235;419.664940
53124;33;957.755142;578.467773
53125;33;975.432292;130.038941
53126;33;399.344830;376.151449
53127;33;908.477734;471.189893
53128;33;568.987549;823.396105
53129;33;285.110726;217.321479
53130;33;970.932054;540.716446
53131;33;907.688896;58.122886
53132;33;63.415494;139.024946
53133;33;463.289048;953.006085
53134;33;668.591040;1.825222
53135;33;928.605681;216.704659
53136;33;600.951563;438.380883
53137;33;50.488658;490.242061
53138;33;990.313670;267.220778
53139;33;822.002221;644.256716
53140;33;847.773060;490.242953
53141;33;170.031062;495.244600
53142;33;649.732633;699.674730
53143;33;367.446483;707.446920
53144;33;297.138923;306.235185
53145;33;857.676740;359.871274
53146;33;192.440387;647.028927
53147;33;776.200451;706.289162
53148;33;409.502735;262.976460
53149;33;721.000520;72.000936
53150;33;781.781945;897.956481
53151;33;314.378317;612.701316
53152;33;121.464765;908.299403
53153;33;970.733936;415.914281
53154;33;184.039434;959.828943
53155;33;394.968121;949.195703
53156;33;843.856048;407.300024
53157;33;710.055034;860.625268
53158;33;230.676417;466.826341
53159;33;343.072335;640.026279
53160;33;633.997438;849.729819
53161;33;65.556092;33.862630
53162;33;889.059937;208.176786
53163;33;802.472846;689.866769
53164;33;277.926628;512.992075
53165;33;855.369732;5.150687
53166;33;323.828243;877.162383
53167;33;259.375809;21.843967
53168;33;114.136088;166.754061
53169;33;676.683883;410.188683
53170;33;30.822188;207.278155
53171;33;50.941835;725.500411
53172;33;901.114900;445.936861
53173;33;664.626071;804.477864
53174;33;578.248245;43.680697
53175;33;505.956999;228.010668
53176;33;941.737457;67.594538
53177;33;705.247494;792.895515
53178;33;220.491123;380.813291
53179;33;529.750110;489.725435
53180;33;806.291991;170.944365
53181;33;70.087369;217.665180
53182;33;559.743957;33.844178
53183;33;865.211740;719.867675
53184;33;638.691904;245.559839
53185;33;431.548001;199.922276
53186;33;781.374018;140.304740
53187;33;876.520457;204.955017
53188;33;792.162863;54.488187
53189;33;374.061054;514.824325
53190;33;989.691941;203.064272
53191;33;506.931746;193.272624
53192;33;320.448641;83.804102
53193;33;798.775488;471.905024
53194;33;617.542411;368.528094
53195;33;561.735085;331.470769
53196;33;163.328656;217.861402
53197;33;669.247633;69.121366
53198;33;461.884307;471.695701
53199;33;840.234632;918.111307
53200;33;186.990191;522.254355
53201;33;244.363869;991.793033
53202;33;209.278236;741.465688
53203;33;597.359013;651.737294
53204;33;489.548255;94.250377
53205;33;934.476378;551.383286
53206;33;409.949463;408.324149
53207;33;719.255657;731.789950
53208;33;423.756062;60.205816
53209;33;913.482438;390.820558
53210;33;858.844177;975.303283
53211;33;364.975167;668.447192
53212;33;507.699079;294.226563
53213;33;965.327733;150.809984
53214;33;233.847078;564.846923
53215;33;948.101183;879.207960
53216;33;356.015644;517.085173
53217;33;568.164133;892.334076
53218;33;582.078246;350.969702
53219;33;281.931206;618.796544
53220;33;911.937080;505.156257
53221;33;325.142438;525.291758
53222;33;487.937267;544.846577
53223;33;497.563859;786.711143
53224;33;214.190320;382.881826
53225;33;322.570521;486.974998
53226;33;975.312574;653.719440
53227;33;76.998052;301.490865
53228;33;820.555967;434.028330
53229;33;478.917374;999.944079
53230;33;260.123989;28.757510
53231;33;239.099513;900.525391
53232;33;642.624797;326.747100
53233;33;527.893499;720.717845
53234;33;654.116418;307.258252
53235;33;879.040157;385.981522
53236;33;60.045647;702.199919
53237;33;510.588125;890.576808
53238;33;923.572674;570.325526
53239;33;379.565772;787.170829
53240;33;571.307662;213.261427
53241;33;264.393719;967.263894
53242;33;270.363400;976.911691
53243;33;863.197473;601.432621
53244;33;916.849885;765.560099
53245;33;702.198257;136.946480
53246;33;326.502057;887.860373
53247;33;511.222401;63.356449
53248;33;451.041141;206.869496
53249;33;40.075725;993.290290
53250;33;221.122948;987.336634
53251;33;146.079148;380.918369
53252;33;685.323185;635.611515
53253;33;275.455319;56.377242
53254;33;692.550240;462.781240
53255;33;943.493350;578.855189
53256;33;185.560098;19.983369
53257;33;401.499813;367.054635
53258;33;404.875968;474.275763
53259;33;741.468943;477.350894
53260;33;645.386882;645.969985
53261;33;253.173563;109.164885
53262;33;488.214967;919.955228
53263;33;721.990534;856.859503
53264;33;45.100235;407.253574
53265;33;463.230612;729.855039
53266;33;4.554728;322.855022
53267;33;447.042362;17.638544
53268;33;871.384464;933.782070
53269;33;945.103378;463.915280
53270;33;816.868120;700.328792
53271;33;679.299321;652.317387
53272;33;632.915520;793.508159
53273;33;266.422375;383.845639
53274;33;235.906967;575.924040
53275;33;859.595503;489.574648
53276;33;685.636103;604.560621
53277;33;854.647450;418.100139
53278;33;666.844436;319.352145
53279;33;62.025744;638.748875
53280;33;862.244830;449.859713
53281;33;707.040999;556.707588
53282;33;783.684214;716.939522
53283;33;555.285629;972.956748
53284;33;150.192410;850.938282
53285;33;802.963633;228.218237
53286;33;44.104437;764.696640
53287;33;754.605431;519.043005
53288;33;587.227816;81.480366
53289;33;195.222758;625.675521
53290;33;316.154336;613.891615
53291;33;883.383456;303.436305
53292;33;45.287407;425.838971
53293;33;596.954545;681.062108
53294;33;214.971584;332.765109
53295;33;636.374253;256.735261
53296;33;746.269982;774.544751
53297;33;74.269754;353.419473
53298;33;365.438293;355.773230
53299;33;222.037163;293.598859
53300;33;518.990720;469.567327
53301;33;29.643879;902.590205
53302;33;178.443647;357.495181
53303;33;775.400688;691.265468
53304;33;14.356990;867.840931
53305;33;863.782091;371.282283
53306;33;206.171126;333.092348
53307;33;70.548115;94.774678
53308;33;992.558986;743.316126
53309;33;158.439434;192.904528
53310;33;646.578298;755.955567
53311;33;741.579911;274.716172
53312;33;694.818172;203.549301
53313;33;515.426763;323.372453
53314;33;103.987148;819.927282
53315;33;404.658310;370.079858
53316;33;230.986483;458.591666
53317;33;473.782866;390.833729
53318;33;297.452911;11.235307
53319;33;928.489598;765.531476
53320;33;527.039277;691.689462
53321;33;109.843267;541.012487
53322;33;701.329370;393.024917
53323;33;763.349543;204.187901
53324;33;783.254980;632.057117
53325;33;224.686156;195.621676
53326;33;133.198601;305.125991
53327;33;134.507446;886.716356
53328;33;420.624420;984.735049
53329;33;499.185927;256.042690
53330;33;183.083129;983.441912
53331;33;552.654286;476.331761
53332;33;804.782796;857.293848
53333;33;152.654795;977.221491
53334;33;113.608457;93.096955
53335;33;395.690417;810.016433
53336;33;508.507262;881.896547
53337;33;996.802942;616.480440
53338;33;647.533949;2.228876
53339;33;841.978294;279.036355
53340;33;227.573094;868.980713
53341;33;858.497693;562.695057
53342;33;135.820019;568.063427
53343;33;285.915698;331.578229
53344;33;330.511404;836.572059
53345;33;712.552152;191.034929
53346;33;254.149614;354.657507
53347;33;331.434920;634.081547
53348;33;225.561379;651.991314
53349;33;536.523804;965.217987
53350;33;492.571950;184.447667
53351;33;406.783382;268.589876
53352;33;511.859998;690.466055
53353;33;126.253521;0.977369
53354;33;861.686460;466.490706
53355;33;737.691158;705.195599
53356;33;755.662220;254.909229
53357;33;867.625466;444.190077
53358;33;583.534947;728.033051
53359;33;467.780865;358.402307
53360;33;550.134580;938.876081
53361;33;479.778341;173.866673
53362;33;540.119885;308.795658
53363;33;830.825397;992.979089
53364;33;382.015194;917.461206
53365;33;879.748467;485.951206
53366;33;333.216857;126.111144
53367;33;309.208962;249.630907
53368;33;830.183120;267.647443
53369;33;188.275152;217.630601
53370;33;432.899082;586.799875
53371;33;960.696901;700.559302
53372;33;202.930047;814.368332
53373;33;614.248824;79.602728
53374;33;386.942018;949.421725
53375;33;501.369746;964.737635
53376;33;216.477292;361.295853
53377;33;872.032386;507.502371
53378;33;879.025987;860.290219
53379;33;956.327001;482.475084
53380;33;506.031065;192.115164
53381;33;580.636282;89.434312
53382;33;897.404817;488.385796
53383;33;751.516097;637.593619
53384;33;279.418963;322.798055
53385;33;528.477720;151.312747
53386;33;389.458445;896.054886
53387;33;6.792009;432.292171
53388;33;794.100682;21.136840
53389;33;826.204536;346.456265
53390;33;292.297468;34.131548
53391;33;833.062981;466.522214
53392;33;740.095897;908.550406
53393;33;506.814161;72.637590
53394;33;413.337600;780.868361
53395;33;688.127854;921.448981
53396;33;258.122289;986.924139
53397;33;0.048164;311.537320
53398;33;438.512007;104.813303
53399;33;609.560439;628.322531
53400;33;87.986683;570.995435
53401;33;912.792836;900.300878
53402;33;661.539496;789.519339
53403;33;955.746428;995.832880
53404;33;688.022270;559.546533
53405;33;271.966286;851.647887
53406;33;96.416507;236.723418
53407;33;120.928296;836.773434
53408;33;857.114877;206.416369
53409;33;942.122514;657.733199
53410;33;385.050904;76.381622
53411;33;386.863662;277.586912
53412;33;671.611257;143.093190
53413;33;161.752937;830.708782
53414;33;623.705509;872.697166
53415;33;642.452594;555.118010
53416;33;365.152368;487.399626
53417;33;376.015833;29.685705
53418;33;50.669364;246.027978
53419;33;199.439309;659.647001
53420;33;817.224604;886.531955
53421;33;285.374163;456.545416
53422;33;86.324679;320.310578
53423;33;550.043740;370.028501
53424;33;636.971958;682.465276
53425;33;710.372259;564.799546
53426;33;841.527446;583.386969
53427;33;979.128455;735.509620
53428;33;81.562073;745.486296
53429;33;155.531828;180.447460
53430;33;377.969675;344.371261
53431;33;24.256369;400.551709
53432;33;95.149161;467.365475
53433;33;913.097754;312.530760
53434;33;600.941232;466.942753
53435;33;338.744746;257.729932
53436;33;475.226749;248.430219
53437;33;414.114152;463.833975
53438;33;184.659238;304.202178
53439;33;914.570934;87.534870
53440;33;528.913227;310.550865
53441;33;456.061167;716.930642
53442;33;900.083011;629.477847
53443;33;525.735329;250.650392
53444;33;104.463166;843.801155
53445;33;337.032956;955.524010
53446;33;657.882500;258.218398
53447;33;145.437008;772.031992
53448;33;759.047374;353.304940
53449;33;848.187347;171.781574
53450;33;849.978201;819.858868
53451;33;782.167522;647.859829
53452;33;467.594655;461.530811
53453;33;272.947631;212.112671
53454;33;877.820510;170.296822
53455;33;236.578308;786.190671
53456;33;154.238249;714.046389
53457;33;652.186963;923.588334
53458;33;78.326484;737.365236
53459;33;360.727190;423.882985
53460;33;479.659911;48.493992
53461;33;284.375828;534.952658
53462;33;319.141982;4.438869
53463;33;558.059438;983.119364
53464;33;471.374604;50.299394
53465;33;321.423058;892.924860
53466;33;630.647158;424.060843
53467;33;765.228851;932.600534
53468;33;800.748777;568.375394
53469;33;701.690858;933.241272
53470;33;703.873260;796.226133
53471;33;884.614346;220.235142
53472;33;75.295187;536.831916
53473;33;868.414310;703.636492
53474;33;483.248719;596.708704
53475;33;818.137494;558.899559
53476;33;481.537247;484.454361
53477;33;844.505826;774.712886
53478;33;639.842496;900.569010
53479;33;909.736508;930.591902
53480;33;171.485856;439.461928
53481;33;329.475020;919.397686
53482;33;557.522643;114.728561
53483;33;471.602118;350.054505
53484;33;624.521689;386.807616
53485;33;18.944466;484.436890
53486;33;320.198060;608.248297
53487;33;170.030825;48.689055
53488;33;394.225913;185.031637
53489;33;800.991809;628.125184
53490;33;655.061408;914.697466
53491;33;880.500990;93.338602
53492;33;227.452289;632.429954
53493;33;639.298706;721.221104
53494;33;769.501155;708.749750
53495;33;763.327236;140.260682
53496;33;677.683652;176.049658
53497;33;440.837047;810.746664
53498;33;587.100716;783.893329
53499;33;390.998622;132.365748
53500;33;266.465705;837.772911
53501;33;95.572952;39.120656
53502;33;736.892659;898.891625
53503;33;4.056061;870.545150
53504;33;258.461130;869.501168
53505;33;940.418987;543.824855
53506;33;613.785947;509.381434
53507;33;348.114463;418.662867
53508;33;987.416952;838.201399
53509;33;609.415084;803.552334
53510;33;756.834182;960.745170
53511;33;215.385048;137.535212
53512;33;762.088154;855.326026
53513;33;381.868627;506.537121
53514;33;924.762824;987.143928
53515;33;47.803318;618.972740
53516;33;212.910493;178.868306
53517;33;326.934176;206.514403
53518;33;215.923345;882.348104
53519;33;541.618150;197.708561
53520;33;144.965489;712.064858
53521;33;212.863289;824.510511
53522;33;336.592301;957.752272
53523;33;710.047476;52.787294
53524;33;757.530562;296.507072
53525;33;104.904932;273.411891
53526;33;318.283275;552.711052
53527;33;137.356018;437.738862
53528;33;626.257281;374.173112
53529;33;237.586913;902.012285
53530;33;823.489669;851.082670
53531;33;684.460562;173.611368
53532;33;453.770693;66.642225
53533;33;314.858844;613.987345
53534;33;459.026317;970.616954
53535;33;581.918209;877.687248
53536;33;458.232704;677.503088
53537;33;249.327074;751.995896
53538;33;680.887876;852.574455
53539;33;225.903109;787.456944
53540;33;436.162478;593.717897
53541;33;764.562068;951.857058
53542;33;370.291973;311.713441
53543;33;857.527116;918.174289
53544;33;520.556822;66.453929
53545;33;737.208714;819.502459
53546;33;11.325075;650.531454
53547;33;838.609848;477.067850
53548;33;329.103535;720.644294
53549;33;336.380010;132.152757
53550;33;196.359049;746.398181
53551;33;717.753618;899.032425
53552;33;573.030672;825.289584
53553;33;652.564601;353.917671
53554;33;357.156382;274.966318
53555;33;822.328709;417.374928
53556;33;403.884706;26.262152
53557;33;586.028649;134.768769
53558;33;116.332028;395.997193
53559;33;849.724445;999.979624
53560;33;129.280559;355.124737
53561;33;693.442491;298.584208
53562;33;443.589856;661.487819
53563;33;350.971555;699.681673
53564;33;914.416457;933.225144
53565;33;934.212559;811.714652
53566;33;682.901659;377.736132
53567;33;65.591265;177.528992
53568;33;640.896586;366.078712
53569;33;876.749028;766.269594
53570;33;822.546700;185.731116
53571;33;344.276622;599.080338
53572;33;107.154518;723.800273
53573;33;455.649665;800.073290
53574;33;839.679765;195.004536
53575;33;318.761487;960.490138
53576;33;164.520379;656.097339
53577;33;352.530345;949.989531
53578;33;615.845679;246.830996
53579;33;236.982686;305.598513
53580;33;164.724720;450.086218
53581;33;260.982706;1.064466
53582;33;809.608273;548.413050
53583;33;877.390785;662.135961
53584;33;628.382057;814.942791
53585;33;103.889399;930.686702
53586;33;522.211754;233.438074
53587;33;134.014943;130.576171
53588;33;570.747068;542.149661
53589;33;686.077427;848.713895
53590;33;771.942456;240.143617
53591;33;760.637340;375.961193
53592;33;963.786394;17.851393
53593;33;233.040012;697.265045
53594;33;185.608938;695.777968
53595;33;588.182613;948.773175
53596;33;401.359024;665.579574
53597;33;667.207483;956.627732
53598;33;729.308399;25.092631
53599;33;817.177802;471.676890
53600;33;430.048227;691.359394
53601;33;276.997639;991.479488
53602;33;642.397372;994.253444
53603;33;79.888256;855.707267
53604;33;967.938010;499.959483
53605;33;125.626064;490.372546
53606;33;969.334683;156.307065
53607;33;977.484967;165.226153
53608;33;830.377058;551.796714
53609;33;16.406853;381.181164
53610;33;427.814616;273.089523
53611;33;268.348815;665.722515
53612;33;757.523131;218.757692
53613;33;728.024237;470.960764
53614;33;848.358286;509.213572
53615;33;595.367176;893.280310
53616;33;396.210891;539.948653
53617;33;533.005546;569.418083
53618;33;769.281159;917.521562
53619;33;805.828373;972.288233
53620;33;807.436116;33.135481
53621;33;506.376011;965.941578
53622;33;680.704705;859.140540
53623;33;236.269434;170.715571
53624;33;35.499282;348.385576
53625;33;882.225849;362.891280
53626;33;833.030152;306.026304
53627;33;609.382626;453.028372
53628;33;238.601477;136.173275
53629;33;935.670115;444.597334
53630;33;624.042297;356.633133
53631;33;29.836240;274.570154
53632;33;928.435608;547.960562
53633;33;660.431779;471.266432
53634;33;857.561358;922.095896
53635;33;236.615082;451.981374
53636;33;174.065889;719.014773
53637;33;599.028503;264.745372
53638;33;735.310831;567.061288
53639;33;459.236150;975.981870
53640;33;702.138555;652.975021
53641;33;359.293590;316.840939
53642;33;812.419313;706.054872
53643;33;221.944971;357.590500
53644;33;768.216789;638.429056
53645;33;440.711565;630.645353
53646;33;272.724273;127.020688
53647;33;689.748044;678.606190
53648;33;791.782824;434.512285
53649;33;330.798858;800.066478
53650;33;643.795723;692.420110
53651;33;735.886883;637.924623
53652;33;636.200187;851.290658
53653;33;892.510069;542.512038
53654;33;280.347778;561.026699
53655;33;807.109117;487.014769
53656;33;959.679058;295.439161
53657;33;656.400270;305.427024
53658;33;248.456057;795.303754
53659;33;267.842113;400.629493
53660;33;731.037707;191.477605
53661;33;940.023818;530.133550
53662;33;153.748903;964.001280
53663;33;161.124596;649.574447
53664;33;440.802985;444.575458
53665;33;481.800149;143.172340
53666;33;620.490382;819.359108
53667;33;365.901736;678.109470
53668;33;426.942835;290.687424
53669;33;984.327021;69.095094
53670;33;878.223045;187.052860
53671;33;708.039164;126.306715
53672;33;982.273783;134.531483
53673;33;754.871678;990.406934
53674;33;670.388400;568.769499
53675;33;853.161393;641.439721
53676;33;414.336395;63.671127
53677;33;878.520390;559.108153
53678;33;661.093088;66.049178
53679;33;107.170108;75.227648
53680;33;627.281657;432.713498
53681;33;375.216860;800.034490
53682;33;547.938709;807.780100
53683;33;732.047799;172.508894
53684;33;276.061242;828.385150
53685;33;649.669948;419.945146
53686;33;293.583279;469.483107
53687;33;628.302192;209.668312
53688;33;48.964647;521.997156
53689;33;516.861188;626.057761
53690;33;64.452286;220.272735
53691;33;671.156971;746.892253
53692;33;613.296164;330.561275
53693;33;640.632566;282.479566
53694;33;828.767312;225.131427
53695;33;193.344235;439.075636
53696;33;174.734641;168.568900
53697;33;121.585033;810.733937
53698;33;60.810184;543.883645
53699;33;509.104172;644.955289
53700;33;545.669022;628.194510
53701;33;224.268208;186.331569
53702;33;939.090640;360.006585
53703;33;209.747419;66.793753
53704;33;906.552616;219.435332
53705;33;969.391756;240.085475
53706;33;752.835452;191.164223
53707;33;656.885572;932.687791
53708;33;586.069085;86.448947
53709;33;56.538899;740.619052
53710;33;293.967003;463.101408
53711;33;665.185315;201.325808
53712;33;635.653093;345.100550
53713;33;370.612534;436.266405
53714;33;40.489268;338.284717
53715;33;671.251638;643.768397
53716;33;34.658608;381.481580
53717;33;954.994418;659.314183
53718;33;873.949171;181.426798
53719;33;487.995619;871.576244
53720;33;471.217814;427.911453
53721;33;677.147908;565.284100
53722;33;410.391296;379.780909
53723;33;994.592225;688.359600
53724;33;809.583607;650.684097
53725;33;730.144698;26.705410
53726;33;384.973909;297.842387
53727;33;885.883617;638.573541
53728;33;812.498637;305.571022
53729;33;337.346047;536.576513
53730;33;535.164262;597.843751
53731;33;485.833407;122.133236
53732;33;246.883871;375.842641
53733;33;14.218952;969.464935
53734;33;40.181162;650.180166
53735;33;405.387363;793.173439
53736;33;123.889646;409.319556
53737;33;480.017734;603.944892
53738;33;698.102744;188.651982
53739;33;672.846006;386.026432
53740;33;150.102176;53.715535
53741;33;666.811519;729.821656
53742;33;955.807456;698.161077
53743;33;94.604579;104.242622
53744;33;411.448486;655.283890
53745;33;779.088066;814.341951
53746;33;222.666184;922.247703
53747;33;767.865857;238.228029
53748;33;930.092735;714.528984
53749;33;604.914425;115.339581
53750;33;631.653519;846.604579
53751;33;143.681267;479.822870
53752;33;226.366912;818.494576
53753;33;938.384880;30.015523
53754;33;732.296118;210.454928
53755;33;976.425780;927.895465
53756;33;552.528851;135.890735
53757;33;391.836663;425.801704
53758;33;890.626122;353.431184
53759;33;10.562052;178.775682
53760;33;591.890558;612.071029
53761;33;25.063888;291.507667
53762;33;980.057626;644.341100
53763;33;235.299277;198.102137
53764;33;562.609799;150.621715
53765;33;772.510193;831.699361
53766;33;794.854134;880.957953
53767;33;836.502228;200.407371
53768;33;842.187926;580.074651
53769;33;973.170540;941.009259
53770;33;460.605000;791.721581
53771;33;644.955944;712.515224
53772;33;195.466921;246.005636
53773;33;159.682661;189.827042
53774;33;627.878802;46.986970
53775;33;864.841540;318.574620
53776;33;343.668593;40.529916
53777;33;566.838602;141.570040
53778;33;666.971629;298.207101
53779;33;322.028606;996.303984
53780;33;755.768945;741.956561
53781;33;577.496839;66.482681
53782;33;999.139415;255.186781
53783;33;754.539668;289.770513
53784;33;91.250634;714.113428
53785;33;67.625449;946.664139
53786;33;594.684105;393.294184
53787;33;29.292168;218.778515
53788;33;258.026521;282.604451
53789;33;28.956774;773.773414
53790;33;299.206174;760.266802
53791;33;483.973445;251.691035
53792;33;299.077270;911.010944
53793;33;769.484084;669.611063
53794;33;39.700547;729.998544
53795;33;187.654181;673.258990
53796;33;490.095967;170.798671
53797;33;712.780671;623.526796
53798;33;887.404813;203.444694
53799;33;671.495779;37.782033
53800;33;533.182727;47.442369
53801;33;496.871872;856.352154
53802;33;230.673143;683.531440
53803;33;223.657138;881.675355
53804;33;719.382252;331.029469
53805;33;262.140478;680.307501
53806;33;689.092066;64.706709
53807;33;379.256307;817.266657
53808;33;383.607323;764.354718
53809;33;17.495990;441.082521
53810;33;639.034913;205.519009
53811;33;715.992474;100.397501
53812;33;987.241179;990.267424
53813;33;224.788207;645.039481
53814;33;605.322878;807.361008
53815;33;995.783760;299.153261
53816;33;695.461763;207.783050
53817;33;849.195602;934.238430
53818;33;452.410687;634.264565
53819;33;383.526298;56.795900
53820;33;548.080798;220.220861
53821;33;82.068959;234.733597
53822;33;253.264827;118.383937
53823;33;358.830049;674.723776
53824;33;899.440662;775.379364
53825;33;810.460746;652.340174
53826;33;830.852307;146.553866
53827;33;792.336836;42.032715
53828;33;76.662035;575.511234
53829;33;160.320676;254.820720
53830;33;195.907934;68.059285
53831;33;717.976066;605.002553
53832;33;243.285281;382.609471
53833;33;618.087946;293.190403
53834;33;216.398043;37.503347
53835;33;423.263594;61.583374
53836;33;712.098539;52.266483
53837;33;707.160607;584.590294
53838;33;243.848688;681.410501
53839;33;634.499215;939.705670
53840;33;621.695485;851.117831
53841;33;278.472540;27.927931
53842;33;235.456228;283.951331
53843;33;448.468241;971.988616
53844;33;36.055747;119.632351
53845;33;899.158501;543.234380
53846;33;721.648295;652.925885
53847;33;691.002644;820.170716
53848;33;179.190920;373.760360
53849;33;979.037722;819.437003
53850;33;742.513115;904.892198
53851;33;894.507212;306.337003
53852;33;403.649172;210.701681
53853;33;86.396506;287.997156
53854;33;202.265137;838.076744
53855;33;422.306214;310.767036
53856;33;439.421402;861.805201
53857;33;655.300315;227.612037
53858;33;173.664951;555.453526
53859;33;939.416025;376.977902
53860;33;672.541904;949.361670
53861;33;12.415799;170.929894
53862;33;727.061460;260.128520
53863;33;797.099176;365.286445
53864;33;925.426535;814.801474
53865;33;269.073248;33.977831
53866;33;980.474271;680.916207
53867;33;306.305323;471.964938
53868;33;548.741330;118.559099
53869;33;355.049926;5.751403
53870;33;931.884277;923.744887
53871;33;350.854567;735.814419
53872;33;217.344543;840.615986
53873;33;114.304763;844.165244
53874;33;408.650405;847.277524
53875;33;509.968629;620.729913
53876;33;564.595083;136.483531
53877;33;492.644868;382.313938
53878;33;354.720484;865.884812
53879;33;307.505327;883.581746
53880;33;878.070316;749.137911
53881;33;576.054336;403.742339
53882;33;817.054214;603.857200
53883;33;6.001825;805.487191
53884;33;657.486194;429.168478
53885;33;951.165817;732.174586
53886;33;376.426202;606.492589
53887;33;334.382139;896.296645
53888;33;107.362684;917.151440
53889;33;657.105314;71.901000
53890;33;970.527033;478.446414
53891;33;691.934344;593.868562
53892;33;362.727474;555.010531
53893;33;633.690681;878.772111
53894;33;335.030339;605.480842
53895;33;204.912979;229.457367
53896;33;592.900903;383.876404
53897;33;438.714282;407.499012
53898;33;798.043845;213.499790
53899;33;963.872087;931.288562
